y_pred_proba,y_test
0.7461193874117613,1.0
0.041459073617502666,0.0
0.7700456077387393,1.0
0.8349280580010073,1.0
0.023925103599650548,0.0
0.0685533576092198,0.0
0.09045983978585778,0.0
0.7105137343387579,1.0
0.8990163405977606,1.0
0.16869182311745984,0.0
0.76927322504448,1.0
0.02015098152431599,0.0
0.8280306088848265,1.0
0.08789118644955504,0.0
0.1584925770900033,0.0
0.8807434665129373,1.0
0.05914934446583568,0.0
0.053185047740958794,0.0
0.505177834037222,1.0
0.48245437270812447,0.0
0.913617992349037,1.0
0.9328592453129203,1.0
0.03717315923011258,0.0
0.5066976147981962,1.0
0.8544585738371104,1.0
0.8309417608073959,1.0
0.96954995262486,1.0
0.02647148299906534,0.0
0.9330237186077257,1.0
0.1885805885824257,0.0
0.0506725181019971,0.0
0.17238409802683494,0.0
0.901046078610535,1.0
0.03579812466202941,0.0
0.7508816380866605,1.0
0.8619134245212223,1.0
0.7897677446740855,1.0
0.1768885766263554,0.0
0.041895266961137975,0.0
0.05351335977259691,0.0
0.7072279813379849,0.0
0.0559064777803847,0.0
0.6774142810942192,1.0
0.06291699070591912,0.0
0.029033430152849295,0.0
0.8560554661461184,1.0
0.9557048683014377,1.0
0.031153318481649248,0.0
0.6699937118108255,0.0
0.04524929921622098,0.0
0.07435165727635484,0.0
0.8638936290311111,1.0
0.06770919765796167,0.0
0.06025607057859129,0.0
0.02007409051518903,0.0
0.6863791059897351,1.0
0.8539817349771589,1.0
0.011915456651733138,0.0
0.03337302119413426,0.0
0.709901641870383,1.0
0.5899473230773091,1.0
0.06207062658178676,0.0
0.6084024689003428,1.0
0.12589213965876192,0.0
0.8782352790899305,1.0
0.826634983995465,1.0
0.9527094762146227,1.0
0.798309859302426,1.0
0.11532485679558012,0.0
0.9753884946221241,1.0
0.07296152758871155,0.0
0.8541485917823743,1.0
0.013441482238275012,0.0
0.7556174322675461,1.0
0.8938309059073589,1.0
0.7186973986089408,1.0
0.15935322052838416,0.0
0.12050198047101596,0.0
0.6829991143140111,1.0
0.7105137343387579,1.0
0.0525381641306209,0.0
0.7976618710388377,1.0
0.09931242967893267,0.0
0.9674833988150082,1.0
0.07435165727635477,0.0
0.26983266097839187,0.0
0.5335971487071354,0.0
0.08451080645156137,0.0
0.03880219628590459,0.0
0.06378177815019745,0.0
0.035742164271978044,0.0
0.19415967755378666,0.0
0.870961987332074,1.0
0.15057461361204147,0.0
0.8694801153944279,0.0
0.6325809619444431,1.0
0.1402383426155972,0.0
0.05032942763843335,0.0
0.8895687469209229,1.0
0.07090961820724023,0.0
0.7696530896327914,1.0
0.07448407750212462,0.0
0.8531958142891982,1.0
0.07765945232322187,0.0
0.08338446610631954,0.0
0.06649189808665044,0.0
0.17635323741986308,0.0
0.008619778941326282,0.0
0.8672741267630402,1.0
0.4414838283997741,0.0
0.07390741340272865,0.0
0.8569668037792695,1.0
0.6674100359426762,1.0
0.6779923367844345,1.0
0.27656210994768726,0.0
0.8906437383434501,1.0
0.977086582356695,1.0
0.7681069903366577,1.0
0.8036108473862363,1.0
0.9126891993905987,1.0
0.11008661898124422,0.0
0.9966763775069697,1.0
0.7653205800961023,1.0
0.980503288016365,1.0
0.8643514429639769,1.0
0.7731774903005484,1.0
0.06981704954749969,0.0
0.9296208947138104,1.0
0.7429305041514568,1.0
0.968428878246701,1.0
0.5843342936749777,1.0
0.029373965854910512,0.0
0.06447785531988486,0.0
0.8667656984305493,1.0
0.6631051987397257,1.0
0.6473637280656377,1.0
0.05628129008983861,0.0
0.07611437661427191,0.0
0.037856663503149805,0.0
0.623605881636599,1.0
0.9435558935283382,1.0
0.35656756760825203,1.0
0.9886599267910782,1.0
0.03339651974761267,0.0
0.03363311269595528,0.0
0.9623303807780615,1.0
0.6745339341204684,1.0
0.037512232863617476,0.0
0.029033430152849312,0.0
0.8321853544773077,1.0
0.7303361517529834,1.0
0.752570360044048,1.0
0.021205341148073036,0.0
0.10529649048636912,0.0
0.030552416144294485,0.0
0.9763501144333744,1.0
0.8703421645677754,1.0
0.9324467526240735,1.0
0.9853266250777232,1.0
0.9449341339049893,1.0
0.9483509497016713,1.0
0.763592097246013,1.0
0.008448451331862183,0.0
0.08802490987535909,0.0
0.897096728822545,1.0
0.9633595455910342,1.0
0.9820488068845518,1.0
0.9030503625480613,1.0
0.9755956827817471,1.0
0.9771937366759162,1.0
0.971113630216451,1.0
0.826634983995465,1.0
0.8606855583343389,1.0
0.5112746293280321,0.0
0.8848504434956774,1.0
0.7742701337464059,1.0
0.9481983839631928,1.0
0.044197077418435225,0.0
0.10385425281801774,0.0
0.0717778986250916,0.0
0.9963655301036605,0.0
0.8022530032304556,1.0
0.6240009844051749,1.0
0.038705830164339455,0.0
0.09934449263355276,0.0
0.08763573693044836,0.0
0.7461193874117613,1.0
0.9736293059456658,1.0
0.0828172777128281,0.0
0.07710572803986614,0.0
0.9208190468033951,1.0
0.06884640626073699,0.0
0.049023415999821573,0.0
0.9903019853860564,1.0
0.049127358051500765,0.0
0.7088716859042502,1.0
0.9868789470063379,1.0
0.9701851956389622,1.0
0.11556405797200488,0.0
0.037856663503149805,0.0
0.05469617688384907,0.0
0.9470550404345021,1.0
0.10860085595298273,0.0
0.905029162247148,1.0
0.06378177815019741,0.0
0.21218892047003435,0.0
0.7931281491597121,1.0
0.8402575474563097,1.0
0.09645761046078487,0.0
0.08944768134635402,0.0
0.8403471320266478,1.0
0.8672741267630402,1.0
0.07839738190825724,0.0
0.0821594950148498,0.0
0.07139600429119922,0.0
0.058960185384988824,0.0
0.05608401039788856,0.0
0.913759112033328,1.0
0.046718666409738735,0.0
0.09360139853616041,0.0
0.20531222372221375,0.0
0.060064298076914886,0.0
0.05451828598826625,0.0
0.8349280580010073,1.0
0.027240563041469903,0.0
0.9320593192854785,1.0
0.9887540823895103,1.0
0.017763842682638163,0.0
0.4632240445328747,0.0
0.960208525964151,1.0
0.9956316868527967,1.0
0.8296028390413489,1.0
0.3907056119597283,0.0
0.8349280580010073,1.0
0.9453395895999395,1.0
0.9823284392638656,1.0
0.4829588984879912,0.0
0.7923975615589578,1.0
0.7398359117488471,1.0
0.12645170073913312,0.0
0.009091028895220718,0.0
0.7556174322675461,1.0
0.015177737747452487,0.0
0.06235073192786376,0.0
0.8388680026714981,1.0
0.8691560246627189,1.0
0.706558893263291,1.0
0.06526543295274441,0.0
0.130030226955668,0.0
0.7665574264389433,1.0
0.06336100009151345,0.0
0.9767205775432193,1.0
0.6740819338401195,1.0
0.8109419386558406,1.0
0.052104415724471664,0.0
0.6507058120266512,1.0
0.6557189632767052,1.0
0.1523073705691037,0.0
0.11869000014923,0.0
0.03832443156226156,0.0
0.7842954215651782,1.0
0.579957145189692,1.0
0.9508750379024166,1.0
0.7059227397509422,1.0
0.9219552094555816,1.0
0.06378177815019745,0.0
0.7477365924447151,1.0
0.6456928263337971,1.0
0.13145239831328312,0.0
0.9435558935283382,1.0
0.8968209355571298,1.0
0.3044525623945813,0.0
0.6033534651657367,1.0
0.03907980149285463,0.0
0.8416878888660388,1.0
0.06680417802319037,0.0
0.8443523652793278,1.0
0.8655615516491195,1.0
0.9706125712292651,1.0
0.4272680080053366,0.0
0.8947031841010247,1.0
0.19791464356885025,0.0
0.023329630811749803,0.0
0.037856663503149805,0.0
0.6134616225397004,1.0
0.7268322152309535,1.0
0.6519211526306767,0.0
0.7668991509767736,1.0
0.057723502005685934,0.0
0.14365819119502723,0.0
0.24429265663654356,0.0
0.06378177815019745,0.0
0.037605632555817635,0.0
0.12193882460480958,0.0
0.0525381641306209,0.0
0.7991559518983468,1.0
0.11160212101517589,0.0
0.3244514709971138,0.0
0.19218455858678715,0.0
0.9533198604761479,1.0
0.07821930141192061,0.0
0.9161876734723526,1.0
0.8822726271580289,1.0
0.8691560246627189,1.0
0.8127800318445987,1.0
0.8390007381464761,1.0
0.7219575346094206,1.0
0.0964576104607849,0.0
0.034974396590870954,0.0
0.8914775004118403,1.0
0.03978885733448512,0.0
0.09205085595241251,0.0
0.267296838774506,0.0
0.08587852932456394,0.0
0.6720047434307393,1.0
0.042791255019707625,0.0
0.968428878246701,1.0
0.02473387259453616,0.0
0.7333007282401075,1.0
0.07307062819939235,0.0
0.951471588448369,1.0
0.06738548800176307,0.0
0.3336020015405681,0.0
0.906950640210461,1.0
0.8768256546803782,1.0
0.004728085483422577,0.0
0.8335822972578366,1.0
0.7621530007254786,1.0
0.8195781783908107,1.0
0.9363028345636377,1.0
0.85878507004504,0.0
0.6790793875311859,1.0
0.8981098149433463,1.0
0.9340077381983456,1.0
0.8375598886681636,1.0
0.7219575346094206,0.0
0.09268737147879233,0.0
0.5892516532579818,1.0
0.8957653354922465,1.0
0.9060172052020476,1.0
0.9079021209139575,1.0
0.6774142810942192,1.0
0.0565279191182274,0.0
0.8715222634809962,1.0
0.07248446983135055,0.0
0.04748332086915617,0.0
0.7747378442167527,1.0
0.0583503368538022,0.0
0.6184546628316316,0.0
0.8142015343353723,1.0
0.12645170073913312,0.0
0.7731774903005484,1.0
0.815618241348197,1.0
0.6779223589848707,1.0
0.8569668037792695,1.0
0.6330498174109415,1.0
0.16442727982374744,0.0
0.9156265336666011,1.0
0.038859074153414115,0.0
0.01131829847024499,0.0
0.1267046567639636,0.0
0.046718666409738735,0.0
0.9563460041809794,1.0
0.7573762853757832,1.0
0.37978060089200666,0.0
0.6090483739031927,1.0
0.09285394275524461,0.0
0.6473637280656377,1.0
0.18708129795320333,0.0
0.22973173285404003,0.0
0.10262826505840293,0.0
0.0502229919366729,0.0
0.9170774516827719,1.0
0.021205341148073046,0.0
0.07679203185739616,0.0
0.28005713488836875,0.0
0.5696738741173015,1.0
0.0660277587937426,0.0
0.3411821943112288,1.0
0.9442479971751334,1.0
0.1841294583200754,0.0
0.9760505120287102,1.0
0.8240156794309411,1.0
0.7314407185621632,1.0
0.0539403345625762,0.0
0.9210708167901763,1.0
0.18981903498600428,0.0
0.7235845475879091,1.0
0.6843886202089335,0.0
0.9681964982151748,1.0
0.04501188112552554,0.0
0.018491367634035732,0.0
0.10159427828065734,0.0
0.7923975615589578,1.0
0.927124253003135,1.0
0.6007771376502182,1.0
0.14737497261841076,0.0
0.4922174222176939,1.0
0.9040511261382972,1.0
0.969789960400758,1.0
0.8768256546803782,1.0
0.9814332668355853,1.0
0.8441975646796988,1.0
0.776829389404389,1.0
0.7363572874747131,1.0
0.8441975646796988,1.0
0.8611024434872824,1.0
0.9069824556889355,1.0
0.17981597388709594,0.0
0.05451828598826625,0.0
0.3548423456550147,0.0
0.2772760944049877,0.0
0.6626560565055115,1.0
0.037173159230112565,0.0
0.11343249203676996,0.0
0.7788543267229726,1.0
0.43895572402842653,0.0
0.011519160213400513,0.0
0.9352205577175056,1.0
0.6024290022664658,1.0
0.03109072124910676,0.0
0.8756537415703987,1.0
0.6016729093437038,1.0
0.7088716859042502,1.0
0.9000343891590072,1.0
0.8295133985652304,1.0
0.985145602518193,1.0
0.9428578046828491,1.0
0.9858259465422384,1.0
0.1486434650217502,0.0
0.12361110897677274,0.0
0.9957879517184582,1.0
0.3222472129973294,0.0
0.9292501172358187,1.0
0.10646846997756244,0.0
0.9145404086892838,1.0
0.9126891993905987,1.0
0.07202901391501358,0.0
0.10778802422245197,0.0
0.5487792676243075,0.0
0.8852060323388671,1.0
0.018393105321643174,0.0
0.41735778284920527,0.0
0.8375598886681636,1.0
0.9808277727208857,1.0
0.06658856685957522,0.0
0.9592532363406475,0.0
0.965985206456217,1.0
0.0401955659891277,0.0
0.9240032783681997,0.0
0.9873436134330894,1.0
0.24592758106928453,0.0
0.035554414264669223,0.0
0.9099451241383697,1.0
0.6981742191935565,1.0
0.9199411703799943,1.0
0.0430203044416661,0.0
0.196954518891283,0.0
0.6607310525951912,1.0
0.05253816413062086,0.0
0.2349407310956892,0.0
0.07427493488002411,0.0
0.9126891993905987,1.0
0.11633432827456128,0.0
0.7923975615589578,1.0
0.8573262501991038,1.0
0.8123937180658148,1.0
0.041785493893097055,0.0
0.784018708284823,1.0
0.8895687469209229,1.0
0.21096446756316792,0.0
0.9811120295089644,1.0
0.029745207497996758,0.0
0.07509607240484618,0.0
0.5876109622215951,1.0
0.29544509031525,0.0
0.06378177815019749,0.0
0.958000566488457,1.0
0.8415763752087367,1.0
0.13908098404580496,0.0
0.68074371860487,1.0
0.8167194412308016,1.0
0.06488945378054166,0.0
0.815618241348197,1.0
0.20190619052216066,0.0
0.05368850649923277,0.0
0.7788543267229726,1.0
0.19473765743896473,0.0
0.004631369003649708,0.0
0.6657408369770391,1.0
0.12772369853514298,0.0
0.1031819461148221,0.0
0.8469939199594945,1.0
0.12111478767364725,0.0
0.9574349299278739,1.0
0.0430203044416661,0.0
0.021205341148073036,0.0
0.06518599469972455,0.0
0.9390287137560575,1.0
0.7022874259741193,1.0
0.1325664324403366,0.0
0.10632449538035543,0.0
0.6084024689003428,1.0
0.04501188112552554,0.0
0.7540418545511857,1.0
0.11908926749197336,0.0
0.9614147990049327,1.0
0.9482759780374911,1.0
0.3491533596938812,0.0
0.7235845475879091,1.0
0.07652938534069587,0.0
0.36693762018746645,0.0
0.9795376550858391,1.0
0.6637975037112783,1.0
0.16325878570942934,0.0
0.07495042691992047,0.0
0.05466434181793186,0.0
0.8238278865969231,1.0
0.2210178925370188,0.0
0.6440220776997226,1.0
0.8349280580010073,1.0
0.5716806049368324,1.0
0.1589915323602644,0.0
0.3851383572018349,0.0
0.9759751603762679,1.0
0.04471801878849088,0.0
0.14125228472868542,0.0
0.1565791689365814,0.0
0.046851002072106976,0.0
0.7316870766793171,1.0
0.9725395641790328,1.0
0.9670067431917266,1.0
0.9197098568541577,1.0
0.7938820207717494,1.0
0.9723931276968029,1.0
0.8770808586181988,1.0
0.5974772480755737,1.0
0.9079985358392504,1.0
0.034443386225668185,0.0
0.8696995829494114,1.0
0.880303245799894,1.0
0.02418913067787312,0.0
0.8209999058578191,1.0
0.07467007844082717,0.0
0.8750261318100498,1.0
0.037856663503149805,0.0
0.9626955164178775,1.0
0.1957412756992025,0.0
0.9172694252069918,1.0
0.2407526971783698,0.0
0.8662729179829689,1.0
0.781891594986995,1.0
0.28759103957724425,0.0
0.8631353934094534,1.0
0.04748332086915617,0.0
0.16510518691895595,0.0
0.8041524824503256,1.0
0.8606855583343389,0.0
0.05935763422644641,0.0
0.05940681394302426,0.0
0.8355934049551628,1.0
0.8626473149514071,0.0
0.6240009844051749,1.0
0.8990163405977606,1.0
0.8557155786621063,1.0
0.6944625099854034,1.0
0.07131886232420366,0.0
0.9987287016586108,1.0
0.8755574021864627,1.0
0.8721196648401751,1.0
0.6320803629358195,1.0
0.3586175263798188,0.0
0.9888445584715336,1.0
0.015260586179326796,0.0
0.16315702924787337,0.0
0.8807434665129373,1.0
0.6774142810942192,1.0
0.9902431612066548,1.0
0.8127800318445987,1.0
0.8779912206298959,1.0
0.05590647778038464,0.0
0.22473032779762966,0.0
0.9020514044153155,1.0
0.9539449679925226,1.0
0.03586828921323205,0.0
0.03632509686510962,0.0
0.9428578046828491,1.0
0.00813140034821392,0.0
0.2840310748469001,0.0
0.037248051614368546,0.0
0.6989863486365581,1.0
0.1015942782806574,0.0
0.14488253419819191,0.0
0.06242477716758126,0.0
0.8240156794309411,1.0
0.7997771514754336,1.0
0.73472094122889,1.0
0.9633595455910342,1.0
0.7587592857527979,1.0
0.06743568336820556,0.0
0.1931740482360362,0.0
0.6993822268627055,1.0
0.9759751603762679,1.0
0.060632334501283476,0.0
0.04233926616060929,0.0
0.07935771501533183,0.0
0.8732909424286682,1.0
0.553568632687581,1.0
0.9495716257492225,1.0
0.7809408834485846,1.0
0.849892240698562,1.0
0.8822726271580289,1.0
0.8026985042614064,1.0
0.7477096629807526,1.0
0.8766914949221335,1.0
0.0628220496824525,0.0
0.8614913810055496,1.0
0.8660520945750593,1.0
0.2803801087549557,0.0
0.6337770159768169,1.0
0.9443947227257077,1.0
0.9380698956239716,1.0
0.9154564508892974,1.0
0.7492450946864212,1.0
0.2152898890879909,0.0
0.9030503625480613,1.0
0.0749504269199205,0.0
0.0401955659891277,0.0
0.9663225978380352,1.0
0.7396221901940652,1.0
0.9117540278242016,1.0
0.031153318481649248,0.0
0.7219575346094206,1.0
0.06173712760240521,0.0
0.03059790340067882,0.0
0.04340666273218833,0.0
0.9817354831626085,1.0
0.06901474241245888,0.0
0.05721863279360937,0.0
0.09869201188209877,0.0
0.8635895288704154,1.0
0.03785666350314982,0.0
0.8389332710545614,1.0
0.07142861427916927,0.0
0.16796615260702272,0.0
0.02615396698392159,0.0
0.7997771514754336,1.0
0.12025093849401852,0.0
0.9154564508892974,1.0
0.9208190468033951,1.0
0.06111298965779379,0.0
0.032932011392572534,0.0
0.9304401562255725,1.0
0.12193882460480968,0.0
0.7972467499199614,1.0
0.6998541236038931,1.0
0.03202081333508567,0.0
0.9656509031002191,1.0
0.9219552094555816,1.0
0.0502229919366729,0.0
0.07598720667406085,0.0
0.2114225785727568,0.0
0.0820568518873992,0.0
0.9481451289868561,0.0
0.021205341148073036,0.0
0.8898336722176353,1.0
0.07805871462332846,0.0
0.9978649582361419,0.0
0.9887540823895103,1.0
0.9770585856789574,0.0
0.007522673767068955,0.0
0.8212363612187449,1.0
0.04012729114978937,0.0
0.045060591203652314,0.0
0.17812809554521578,0.0
0.046516280207429796,0.0
0.9866924756684134,1.0
0.8948806639718181,1.0
0.977086582356695,1.0
0.80992279404966,1.0
0.08317581395485515,0.0
0.07637681220211955,0.0
0.06593554200997788,0.0
0.9201798657650125,1.0
0.377027370959833,0.0
0.9292501172358187,1.0
0.9764842401419058,1.0
0.8209999058578191,1.0
0.1115356015694882,0.0
0.03342266336187045,0.0
0.7412506430363257,1.0
0.786418304740863,1.0
0.5794315978337147,1.0
0.7923975615589578,1.0
0.8926679808503505,1.0
0.9814133145993681,1.0
0.0631901278184439,0.0
0.06545471097056572,0.0
0.2687145269782686,0.0
0.03524527962300292,0.0
0.027262268318025095,0.0
0.8294209027364569,1.0
0.6390111936142676,1.0
0.09760831324325112,0.0
0.8496123133378606,1.0
0.2777373580446473,0.0
0.119651487843162,0.0
0.029745207497996758,0.0
0.06981704954749969,0.0
0.2569634460421542,0.0
0.7961633053526546,1.0
0.9822948277333838,1.0
0.04302030444166612,0.0
0.8679638627771363,1.0
0.9704279446717959,1.0
0.8927748267628408,1.0
0.03880219628590461,0.0
0.3204082233466665,1.0
0.08944768134635402,0.0
0.7072279813379849,1.0
0.9829063024582452,1.0
0.03329880042639025,0.0
0.9423389743562633,1.0
0.0664918980866504,0.0
0.5837441045826157,1.0
0.3909896670496114,0.0
0.09146265373699894,0.0
0.4831727952169513,1.0
0.02630428606809081,0.0
0.9060089983095314,1.0
0.06378177815019745,0.0
0.0069176306736452925,0.0
0.1015942782806574,0.0
0.046066196391835845,0.0
0.9672695435298936,1.0
0.10714413296631638,0.0
0.7788543267229726,1.0
0.7791229356399626,1.0
0.18600073714637017,0.0
0.9482759780374911,1.0
0.06101235423212391,0.0
0.013970945740953915,0.0
0.022219133500127657,0.0
0.913759112033328,1.0
0.04834864245854925,0.0
0.11633432827456124,0.0
0.07005756591654703,0.0
0.49612234432979374,1.0
0.17114139280978588,0.0
0.9927432678566517,1.0
0.3537684312122805,0.0
0.5966391372536293,1.0
0.06063233450128351,0.0
0.04628199608887045,0.0
0.8480877454152153,1.0
0.10318194611482204,0.0
0.13436329837246364,0.0
0.8080238164026516,1.0
0.3129372014847086,0.0
0.555278213357109,1.0
0.01809265792841462,0.0
0.8522073138179539,1.0
0.04215548594726241,0.0
0.07679203185739623,0.0
0.6768264203332609,1.0
0.887085392725161,1.0
0.797490131448243,1.0
0.8170301149336359,1.0
0.6558605681085018,1.0
0.1706666285950613,0.0
0.08743782647848905,0.0
0.4693859746602496,0.0
0.08013080020125711,0.0
0.6388696807219714,1.0
0.9898512987032428,0.0
0.1118210905711674,0.0
0.04060939454391731,0.0
0.9385426041243546,1.0
0.9020514044153155,1.0
0.8209999058578191,1.0
0.8322312451881001,1.0
0.9355439688252766,1.0
0.15040773645091562,0.0
0.5832804694098054,1.0
0.6851777780051532,0.0
0.80992279404966,1.0
0.8036108473862363,1.0
0.9428578046828491,1.0
0.10159427828065734,0.0
0.17041599836913257,0.0
0.7650044448421326,0.0
0.9719714841078015,1.0
0.01990316655932698,0.0
0.9335879511547446,1.0
0.12826471164049866,0.0
0.8220423572392014,1.0
0.5200344938151368,1.0
0.8295133985652304,1.0
0.08345917734327123,0.0
0.8848504434956774,1.0
0.05253816413062086,0.0
0.044197077418435225,0.0
0.8214649278022779,1.0
0.28487639104756945,0.0
0.2288148036960072,0.0
0.04834864245854925,0.0
0.8070468387786767,1.0
0.12381397942641677,0.0
0.9128155111907639,1.0
0.1995283868773004,0.0
0.03665610268729982,0.0
0.9842251923770802,1.0
0.8012400469187888,1.0
0.926279051294586,1.0
0.741371658998825,1.0
0.9952009480510463,1.0
0.8648238879736728,1.0
0.0978852892534895,0.0
0.7235845475879091,1.0
0.22920324562541658,0.0
0.8170301149336359,1.0
0.14268903921093282,0.0
0.0938497807938233,0.0
0.6824072262235042,1.0
0.06111298965779382,0.0
0.8173303776356629,1.0
0.11237124758143283,0.0
0.9197098568541577,1.0
0.6846895952188649,1.0
0.9781581743401718,1.0
0.05743034172257008,0.0
0.37858512921265824,1.0
0.8863061018273877,1.0
0.9646857711962885,1.0
0.08060018662587357,0.0
0.6564784695054815,0.0
0.9108124761505824,1.0
0.73472094122889,1.0
0.08069006925123973,0.0
0.0490447079225641,0.0
0.1308032467593134,0.0
0.14589505934776675,0.0
0.04475851606872664,0.0
0.3688850587461957,0.0
0.9145404086892838,1.0
0.752570360044048,0.0
0.2462714625850569,0.0
0.029303527455625294,0.0
0.798309859302426,1.0
0.026995871269382157,0.0
0.9508119771715505,1.0
0.007744025156202232,0.0
0.4754312275496769,0.0
0.0940325528725939,0.0
0.04725176026380467,0.0
0.6473637280656372,0.0
0.03785666350314982,0.0
0.12934987947928722,0.0
0.16241602734871852,0.0
0.12558160492540058,0.0
0.03087338458274461,0.0
0.060358318247053594,0.0
0.521608349076146,1.0
0.8075195763599186,1.0
0.10446125413493022,0.0
0.7742701337464059,1.0
0.06692489905445184,0.0
0.07637681220211948,0.0
0.8070468387786767,1.0
0.6362285746597304,0.0
0.9831134355954981,0.0
0.007462637849260404,0.0
0.781891594986995,1.0
0.8070468387786767,1.0
0.8615116631624923,1.0
0.8726963029007593,1.0
0.12050198047101585,0.0
0.03333250114265889,0.0
0.06535439745312079,0.0
0.7587592857527979,1.0
0.9907101624902784,1.0
0.6423515265956165,1.0
0.9614147990049327,1.0
0.9324467526240735,1.0
0.040819029983874815,0.0
0.053185047740958814,0.0
0.053584140620270004,0.0
0.8573262501991038,1.0
0.5563010126908862,0.0
0.7300710743064335,1.0
0.842889724177379,1.0
0.577800785143436,1.0
0.20212322604301308,0.0
0.7492450946864212,1.0
0.9999827517989679,1.0
0.8335822972578366,1.0
0.9475299090518551,1.0
0.08060018662587352,0.0
0.6790793875311859,1.0
0.40024766702321013,0.0
0.8667656984305493,1.0
0.1015942782806574,0.0
0.04606619639183587,0.0
0.0647293638443601,0.0
0.06050103652735925,0.0
0.4908910619263324,0.0
0.7445263181738969,1.0
0.7365207810935666,1.0
0.6640712422917868,1.0
0.07374128658593318,0.0
0.5876109622215951,1.0
0.8684899631650591,1.0
0.8744754983021119,1.0
0.04937668831656581,0.0
0.8544585738371104,1.0
0.26125517793478364,0.0
0.8594518173811868,1.0
0.913617992349037,1.0
0.044197077418435246,0.0
0.9170774516827719,1.0
0.10662148193422194,0.0
0.35979431953812735,0.0
0.7634480926306929,1.0
0.962847587718657,0.0
0.046718666409738714,0.0
0.27405243985359373,0.0
0.09497056802429762,0.0
0.9215613317307473,1.0
0.0315336571016649,0.0
0.055268485189746995,0.0
0.35656756760825203,0.0
0.6890520560140142,1.0
0.8349280580010073,1.0
0.06925739333664786,0.0
0.03721277578418488,0.0
0.25587356180161086,0.0
0.8026985042614064,1.0
0.3878445316282747,0.0
0.8070468387786767,1.0
0.9903279893316127,0.0
0.905029162247148,1.0
0.7072279813379849,1.0
0.7444992932070448,1.0
0.11894194495849184,0.0
0.6973337458308189,1.0
0.042451507050872306,0.0
0.5643842747843834,0.0
0.8892944414997105,1.0
0.8452737791000865,0.0
0.1841294583200754,0.0
0.9953096786021809,0.0
0.9569318363162564,1.0
0.08227025237806712,0.0
0.19473765743896473,0.0
0.020484281741546713,0.0
0.17292038779172964,0.0
0.051977952439318215,0.0
0.28117862952682626,0.0
0.1668855103286677,0.0
0.9400052442460283,1.0
0.9909655912620553,1.0
0.6151500699619885,1.0
0.04297033594854465,0.0
0.10071051689908515,0.0
0.671142841697439,1.0
0.9551170490288912,1.0
0.9693387750377674,1.0
0.9428578046828491,1.0
0.0645168775184545,0.0
0.9750147280574204,1.0
0.9798580566451937,1.0
0.5253527254205226,1.0
0.02429627580009883,0.0
0.04761277819735705,0.0
0.9296208947138104,1.0
0.7445263181738969,1.0
0.07935771501533183,0.0
0.905029162247148,1.0
0.011101832298406068,0.0
0.9933023218653406,0.0
0.08727998269352313,0.0
0.08651131073222476,0.0
0.7055826701740848,1.0
0.9407274495092425,1.0
0.0243381835630818,0.0
0.6813077141583447,1.0
0.06981704954749969,0.0
0.5729190761436387,1.0
0.5949639760951272,1.0
0.08400063009894215,0.0
0.8619134245212223,1.0
0.7461193874117616,0.0
0.08763573693044839,0.0
0.16909679739345843,0.0
0.8565153488772229,1.0
0.9995055149182198,0.0
0.8598497637069654,1.0
0.11869000014922994,0.0
0.049905889705152515,0.0
0.958000566488457,1.0
0.04302030444166612,0.0
0.030488936572880862,0.0
0.044893950365900596,0.0
0.8732714709896308,1.0
